,scores,names,logfoldchanges,pvals,pvals_adj
871,4.166885852813721,MAP1B,0.37893736362457275,3.0878880155970775e-05,0.0007232811091579164
872,-4.165973663330078,CCAT1,-1.7301312685012817,3.1002662329145467e-05,0.0007252714059389764
873,-4.165724754333496,DYNC1LI1,-0.7816081047058105,3.103650284905128e-05,0.0007252714059389764
874,4.165475845336914,MRPS31,0.4066004455089569,3.107037846739801e-05,0.0007252714059389764
875,-4.162821292877197,RSRC1,-0.4109630286693573,3.143391133127874e-05,0.0007329196791568131
876,4.159752368927002,FAM192A,0.3748977780342102,3.185928415277518e-05,0.0007419907398180535
877,-4.158010482788086,STK38L,-0.8327298760414124,3.2103139064690286e-05,0.0007468184685607051
878,4.156848907470703,C19orf70,0.17835094034671783,3.2266693066011034e-05,0.0007494610806455995
879,4.156683444976807,TSPO,0.19290412962436676,3.229012244641995e-05,0.0007494610806455995
880,4.153199195861816,BAIAP2,0.45169126987457275,3.2785889132461706e-05,0.0007601041833490696
881,-4.147392749786377,NFE2L3,-1.3816899061203003,3.362827252690187e-05,0.0007787499618616447
882,-4.146563529968262,DDX55,-1.037866234779358,3.37502782395832e-05,0.0007806901846472106
883,4.146148681640625,NDUFA3,0.1960698813199997,3.3811438648694406e-05,0.0007809027307815746
884,-4.14598274230957,THOC2,-0.4292719066143036,3.38359322762151e-05,0.0007809027307815746
885,-4.144904613494873,RNF220,-0.6766657829284668,3.399555213210001e-05,0.0007837010748286035
886,-4.1440749168396,GDE1,-0.6529394388198853,3.411882304373252e-05,0.0007856560999641902
887,-4.140757083892822,SOD2,-0.7531176209449768,3.461616518980981e-05,0.0007962107815336322
888,-4.13503360748291,ZNF326,-0.6411270499229431,3.5490301616553484e-05,0.000815398662000118
889,-4.134286880493164,PSMD6,-0.9881116151809692,3.560585283552033e-05,0.0008171343192870819
890,-4.1331257820129395,TTC3,-0.38620755076408386,3.578630953305047e-05,0.0008203539531005116
891,-4.129890441894531,ACTG1,-0.36842846870422363,3.629360083900279e-05,0.0008310502210051928
892,4.1274847984313965,CETN2,0.3543601334095001,3.6675235779786256e-05,0.0008388484779419198
893,-4.1257429122924805,FADS1,-0.6704462766647339,3.695396727366255e-05,0.0008442782791549861
894,4.1247477531433105,RNF149,0.6638156771659851,3.711414416919114e-05,0.0008469903850902
895,-4.119604587554932,VIM,-1.8407808542251587,3.795227961139918e-05,0.0008644976664259582
896,-4.119521617889404,CACUL1,-0.610737144947052,3.796594402859655e-05,0.0008644976664259582
897,-4.1121392250061035,TBL1XR1,-0.47349226474761963,3.9200958511239154e-05,0.0008916253648018483
898,-4.109733581542969,LDHA,-0.5872631669044495,3.961154888476507e-05,0.0008999620533607636
899,4.106747627258301,DCTN6,0.4039931893348694,4.012692662417493e-05,0.0009106583069986365
900,-4.104176044464111,DDX21,-0.510626494884491,4.057581713002775e-05,0.0009198236014215502
901,4.100111484527588,VAMP8,0.2556655704975128,4.129508579647674e-05,0.0009350910503248751
902,-4.099448204040527,CHKA,-1.6239330768585205,4.1413660185426514e-05,0.0009367375518132188
903,4.0982866287231445,ANKRD29,1.3877075910568237,4.162194309761225e-05,0.0009400415272767462
904,-4.09812068939209,SELM,-2.1558632850646973,4.165177880956942e-05,0.0009400415272767462
905,4.092148303985596,COQ4,0.508131206035614,4.273947988297393e-05,0.0009635252501211287
906,-4.090323448181152,RPL36A,-0.2603336572647095,4.30771719802834e-05,0.0009700675167555551
907,-4.089660167694092,CLTA,-0.6223422288894653,4.320059546849259e-05,0.0009717755092995168
908,-4.087752342224121,CLSPN,-0.6825684905052185,4.3557309330114234e-05,0.0009787217195462961
909,-4.085346698760986,RPF1,-0.756023108959198,4.401106219684827e-05,0.00098783070919849
910,-4.082028865814209,RHNO1,-0.909003734588623,4.464429007538429e-05,0.0010009436056967335
911,-4.075475692749023,DNAJC1,-0.7379889488220215,4.592038823020043e-05,0.0010284253614055304
912,-4.071991920471191,AKR7A2,-0.8286381959915161,4.661282744979548e-05,0.0010423911369227179
913,-4.071825981140137,GID8,-0.523963987827301,4.664604646988319e-05,0.0010423911369227179
914,-4.066765785217285,PLBD1,-1.1119731664657593,4.7670077375795254e-05,0.0010641107436072327
915,4.065189838409424,PAK6,0.84820955991745,4.7993366955009306e-05,0.0010701577729869706
916,-4.064111709594727,SETD2,-1.0345289707183838,4.821576158763124e-05,0.0010739443079905869
917,4.06369686126709,NMT1,0.3056533932685852,4.830155785579845e-05,0.0010746833542534676
918,-4.061291217803955,BAP1,-1.2282965183258057,4.880203740755578e-05,0.0010846372296510628
919,-4.060544967651367,RBM17,-0.42586594820022583,4.895835558447589e-05,0.0010869287095792608
920,-4.058802604675293,TADA3,-0.6555418968200684,4.932494592175106e-05,0.0010938784152570743
921,-4.058056354522705,HLA-B,-0.6297335624694824,4.948285129727753e-05,0.0010961900626322056
922,-4.057226657867432,UBN1,-0.5534414052963257,4.965886368530661e-05,0.0010988973897859018
923,-4.05664587020874,LSM10,-0.5920472741127014,4.978242529372902e-05,0.001100439433576207
924,4.053991794586182,EIF3K,-0.21543610095977783,5.03509989151403e-05,0.0011118044895586385
925,4.053659915924072,NDUFA6,0.17718708515167236,5.042250186083595e-05,0.0011121809940686548
926,-4.0515031814575195,HLA-A,-0.5981958508491516,5.0889622200877375e-05,0.0011212734988704644
927,4.050756454467773,COA5,0.7325909733772278,5.1052271128683556e-05,0.0011236450838398293
928,-4.045862674713135,BCYRN1,-1.1700893640518188,5.213078926874295e-05,0.001146147869552287
929,-4.043208122253418,ADGRF1,-1.2374731302261353,5.2724743886697045e-05,0.0011579601009524593
930,4.042047023773193,TRAPPC2P1,0.6159709095954895,5.298661048255954e-05,0.0011624613524235002
931,-4.036904335021973,ARID1B,-1.123794674873352,5.41611905768412e-05,0.0011865214800907244
932,4.036738395690918,MIR4435-2HG,0.35307613015174866,5.419948792776724e-05,0.0011865214800907244
933,4.036157608032227,SORD,0.43337541818618774,5.433373080273786e-05,0.0011881867790641551
934,-4.0356597900390625,MT-ATP6,-0.2613201439380646,5.4449046794659564e-05,0.0011894350596587397
935,4.0341668128967285,DGUOK-AS1,1.557970643043518,5.479638761566529e-05,0.0011948896551769895
936,-4.034083843231201,MFN2,-0.7030969262123108,5.48157457478991e-05,0.0011948896551769895
937,-4.032590866088867,VHL,-0.9800801277160645,5.5165301977988545e-05,0.0012012273911518295
938,4.030848979949951,WDFY2,0.5907977223396301,5.557578653325102e-05,0.00120887693284521
939,-4.02802848815918,TXNDC12,-0.5837309956550598,5.624652125635583e-05,0.0012221651028309233
940,-4.027613639831543,NR2F6,-0.8140766620635986,5.634580308225748e-05,0.0012230212836929957
941,-4.0257887840271,MRPL20,-0.38374263048171997,5.678461850557335e-05,0.00123123761462456
942,-4.024710655212402,QSOX1,-0.8692744374275208,5.704543800078828e-05,0.0012355811995398735
943,-4.021724224090576,ORAI1,-0.915164053440094,5.777364210177737e-05,0.0012500282202635624
944,-4.0188212394714355,LYPLA2,-0.6815369129180908,5.8490052394455417e-05,0.0012641897567796316
945,4.016996383666992,SUN1,0.5027305483818054,5.894466497363613e-05,0.0012726689028398708
946,4.01450777053833,VPS28,0.5183982253074646,5.9569986124612406e-05,0.0012848120027404524
947,4.012434005737305,UBE2L3,0.20406745374202728,6.009588049921562e-05,0.001294787298730463
948,-4.010775089263916,HEBP2,-0.4578961730003357,6.051975809003593e-05,0.001302545899883018
949,-4.004138946533203,AIG1,-0.6494192481040955,6.224374422147237e-05,0.001338240500761656
950,-4.003724098205566,RPIA,-0.8891909718513489,6.235302271965697e-05,0.0013391803249726535
951,-4.002231121063232,EIF1AX,-0.3443339169025421,6.27479310881404e-05,0.0013462463156252813
952,-3.9993278980255127,YTHDF2,-0.5679365396499634,6.352259611777459e-05,0.0013614365432377186
953,-3.9941022396087646,NASP,-0.5916784405708313,6.493985817817903e-05,0.0013903528336365897
954,-3.993687391281128,MAP4K5,-0.9611836671829224,6.505361196075188e-05,0.001391329868375243
955,-3.991199016571045,NFATC3,-0.6072360277175903,6.574010499448396e-05,0.001404541469155162
956,-3.989042282104492,TMEM51,-1.4197173118591309,6.634060603140585e-05,0.0014158901548500151
957,-3.987217426300049,RPS18,-0.3158230781555176,6.685277314434676e-05,0.0014253318282602115
958,-3.9831528663635254,CHD8,-0.7163606286048889,6.800698905360923e-05,0.0014484283122210308
959,3.9811620712280273,SNHG8,0.3122323155403137,6.857917467952204e-05,0.0014590933779471224
960,3.9807472229003906,MTIF3,0.3422003984451294,6.869895196724256e-05,0.0014601208053391563
961,-3.980083703994751,POLR1E,-1.5292898416519165,6.889100742086789e-05,0.0014626806929014832
962,-3.9791712760925293,MBNL1,-0.44229593873023987,6.915591326638463e-05,0.0014667804033913876
963,-3.978341817855835,RHOXF1-AS1,-1.1424232721328735,6.939757282427555e-05,0.001470379071510195
964,-3.974609136581421,ATP1B1,-0.49064409732818604,7.049496172165207e-05,0.0014920824799634648
965,-3.971705913543701,WFDC2,-1.230930209159851,7.135981462326677e-05,0.0015088242377642067
966,-3.9698808193206787,OSGEP,-0.6623092889785767,7.190856336842826e-05,0.0015188546088936374
967,-3.9671435356140137,UBE2E2,-1.4268417358398438,7.273917602000792e-05,0.001534811642777543
968,-3.9651527404785156,SDC4,-0.533885657787323,7.334894896773579e-05,0.001546080787065019
969,-3.958599805831909,ALDH1A3,-0.48168832063674927,7.539044551678089e-05,0.0015874740718353091
970,-3.9556965827941895,SYNCRIP,-0.4859205484390259,7.631197847357873e-05,0.0016052236460585433
971,-3.9545352458953857,CLDN1,-0.6463679075241089,7.6683565608231e-05,0.0016113804810165824
972,3.954120397567749,RPL28,0.18707099556922913,7.68166894254001e-05,0.0016119812651964112
973,3.9539546966552734,C7orf73,0.21831661462783813,7.687000011267097e-05,0.0016119812651964112
974,-3.951134204864502,OXSR1,-1.1547303199768066,7.778165145833646e-05,0.0016294258779861767
975,3.950139045715332,PLEC,0.25858375430107117,7.810584429080541e-05,0.0016345408500406768
976,3.9467380046844482,TMEM167A,0.20912837982177734,7.92231685705784e-05,0.0016562264258485812
977,-3.946489095687866,EIF3J,-0.3902742862701416,7.930551450586916e-05,0.0016562526930290159
978,-3.9459915161132812,RBBP4,-0.41367247700691223,7.947044918042806e-05,0.0016580019657918726
979,-3.945493698120117,HMGA2,-0.3764328956604004,7.963570808986888e-05,0.0016597544262607876
980,3.945162057876587,SDCBP2,0.26414570212364197,7.974606112111876e-05,0.0016603601410793585
981,-3.9435858726501465,PYGL,-1.3440330028533936,8.027221500751202e-05,0.0016696130259963675
982,-3.9420928955078125,GPR87,-0.7500715851783752,8.07737022045391e-05,0.0016783345549620662
983,-3.940931558609009,GGCT,-0.3384021520614624,8.11657936689889e-05,0.0016847676175702217
984,-3.940516710281372,ELP6,-1.0690746307373047,8.130626180765162e-05,0.0016859699466205934
985,-3.938277244567871,PSMB9,-0.9803115725517273,8.206876888768298e-05,0.001700055379848808
986,-3.936784029006958,FLYWCH2,-0.8573623895645142,8.258085643739966e-05,0.0017089300838235948
987,-3.9341297149658203,MORF4L2,-0.4388194680213928,8.34986990345551e-05,0.0017261750281182065
988,-3.9336318969726562,HMGA1,-0.36830389499664307,8.367186432499155e-05,0.0017280058936683038
989,-3.9317240715026855,PTPRF,-0.5443650484085083,8.433881372982863e-05,0.0017400204751835855
990,-3.931060552597046,AJUBA,-0.6416922807693481,8.457197143522148e-05,0.0017430701478954578
991,3.9294016361236572,MRPL57,0.2635834515094757,8.515753340612129e-05,0.001753369576431479
992,3.928903818130493,COA4,0.15488606691360474,8.533394771681248e-05,0.0017552325096836807
993,-3.9275765419006348,PPCS,-0.5054140090942383,8.580607572282464e-05,0.001763168105270315
994,-3.9264984130859375,ADIPOR2,-0.6890402436256409,8.619149603592267e-05,0.001769307845762533
995,-3.920691967010498,LPCAT3,-0.9366043210029602,8.829511066594396e-05,0.001810670316618379
996,3.919945240020752,RP11-879F14.2,1.3182281255722046,8.856906793963193e-05,0.0018144666125044957
997,3.9187839031219482,CNOT1,0.393369197845459,8.899682037128082e-05,0.001821402861807025
998,-3.9183692932128906,ECHS1,-0.4833276867866516,8.915006150299668e-05,0.0018227127189176249
999,-3.9168760776519775,C14orf119,-0.5678326487541199,8.970379600400658e-05,0.0018322000333818344
1000,-3.915714979171753,TFRC,-0.5521580576896667,9.013672292249469e-05,0.0018392033623296244
1001,3.915466070175171,EID1,0.2348574995994568,9.022974939861336e-05,0.0018392641032601575
1002,-3.910489082336426,AREG,-0.7156650424003601,9.210943314223555e-05,0.0018757080477868008
1003,-3.9070050716400146,KMT2C,-0.7505176067352295,9.344715178633377e-05,0.0019010538597966807
1004,3.9051802158355713,FXYD5,0.16627344489097595,9.415516327832141e-05,0.0019123051555526571
1005,3.905097246170044,LINC00649,0.9058861136436462,9.41874656786278e-05,0.0019123051555526571
1006,-3.9046826362609863,PERP,-0.40343397855758667,9.43491347227372e-05,0.0019136852797536318
1007,3.9042677879333496,NDUFA7,0.4550653398036957,9.451106579513027e-05,0.0019138262143117623
1008,-3.9041848182678223,GDF15,-1.5659149885177612,9.454348348791032e-05,0.0019138262143117623
1009,3.9037702083587646,MRPL40,0.35199639201164246,9.470572951805223e-05,0.0019152124013922939
1010,3.8987932205200195,RPL13A,0.15020406246185303,9.667330245798168e-05,0.0019530684497569494
1011,-3.897465944290161,MT-ND6,-0.37361904978752136,9.720447067714987e-05,0.0019618590055146107
1012,3.8953092098236084,TUBA4A,0.14448490738868713,9.807350018474739e-05,0.001976170526370116
1013,-3.895226240158081,KDM1A,-0.8793644905090332,9.810707044011248e-05,0.001976170526370116
1014,-3.893982172012329,ARF3,-0.43875765800476074,9.861192793107524e-05,0.0019843828847213906
1015,3.8931527137756348,PLA2R1,1.5869629383087158,9.894986112807536e-05,0.0019892233400993498
1016,3.8914105892181396,PRR34-AS1,0.49064016342163086,9.966308272187934e-05,0.0020015914106139483
1017,3.8910789489746094,EYS,1.7466400861740112,9.979948352189517e-05,0.0020023619360851758
1018,-3.8891711235046387,IFRD1,-1.0796213150024414,0.00010058721432002953,0.0020161863125481875
1019,-3.8853554725646973,TFPI,-0.7080219388008118,0.00010218031658560127,0.002046110751236182
1020,3.881622552871704,TCEB1,0.15398557484149933,0.00010376180767889651,0.0020757442917154374
1021,-3.8774752616882324,DKK1,-0.6333107948303223,0.00010554610400767421,0.0021087479712144663
1022,3.8773093223571777,RP11-3B12.5,1.743082046508789,0.00010561807464148832,0.0021087479712144663
1023,3.8753185272216797,AK8,1.2163928747177124,0.0001064853423476314,0.002123987419385128
1024,-3.873659372329712,HSPD1,-0.516776442527771,0.0001072131942631483,0.0021364190173900526
1025,-3.870424509048462,XPOT,-0.9061688780784607,0.00010864602801112343,0.002162860742814031
1026,-3.8698437213897705,CALU,-0.38823819160461426,0.00010890510814582642,0.0021659073358115915
1027,-3.8648667335510254,ACADM,-0.7715014219284058,0.00011114982919278718,0.0022084000595940447
1028,-3.8629589080810547,CDC37,-0.5061050057411194,0.00011202182182725049,0.0022229132608954445
1029,-3.86279296875,DCP1A,-1.1123114824295044,0.00011209795146743246,0.0022229132608954445
1030,-3.8624613285064697,TMPO,-0.6441313028335571,0.00011225035718319096,0.0022237764747494427
1031,-3.8592262268066406,CMC2,-0.44326159358024597,0.000113746591100312,0.002250582423480722
1032,-3.859060287475586,SAT1,-0.3405064344406128,0.00011382382587297851,0.002250582423480722
1033,-3.856903553009033,DPH3,-0.7436172366142273,0.00011483238979008046,0.0022683283959984463
1034,-3.8535027503967285,ANKLE2,-0.6045981049537659,0.00011643995976583293,0.0022978610417556883
1035,-3.852341413497925,NCOR2,-0.5823425054550171,0.00011699373001801229,0.0023065607486659275
1036,-3.8491063117980957,AGTRAP,-0.6825830936431885,0.00011854950081871157,0.0023349793194042275
1037,-3.8488576412200928,NBEAL1,-0.40135884284973145,0.00011866998003440461,0.002335100522353289
1038,-3.8470327854156494,FBL,-1.062567114830017,0.00011955702852722958,0.002350290960220081
1039,-3.846203088760376,C20orf27,-0.5205390453338623,0.00011996229582871466,0.0023559902810591318
1040,-3.8433828353881836,TKT,-0.5017030835151672,0.00012134991460142675,0.002380952935383421
1041,-3.8426363468170166,STK38,-1.0141408443450928,0.0001217197505475397,0.0023859173751761024
1042,3.840977430343628,DIDO1,0.5762779712677002,0.00012254541627098096,0.0023997987798032466
1043,-3.83931827545166,RRAGA,-1.1098121404647827,0.00012337636005276464,0.0024137568525648637
1044,-3.8384058475494385,SEC61A1,-0.6172938942909241,0.0001238356402886367,0.0024204238783688083
1045,3.8361663818359375,PTK6,0.30227968096733093,0.0001249698070235603,0.0024402565090403624
1046,-3.835253953933716,RBM5,-0.8694273829460144,0.00012543467618727342,0.0024469945187440877
1047,3.835005044937134,NDUFA8,0.2718387842178345,0.00012556174129275412,0.002447136036168419
1048,3.8329312801361084,CALM2,0.13331912457942963,0.0001266253454709676,0.0024655125655333775
1049,-3.8304426670074463,MRPS34,-0.3841398060321808,0.00012791287984171716,0.002485842598256016
1050,-3.8304426670074463,TPR,-0.5865707993507385,0.00012791287984171716,0.002485842598256016
1051,-3.825382947921753,FBXO21,-0.7733021974563599,0.00013056901205159334,0.002535049497294481
1052,-3.8240556716918945,CBWD1,-1.1981078386306763,0.00013127425837511266,0.002546321678358667
1053,-3.8223137855529785,RRBP1,-0.37383055686950684,0.0001322053425443907,0.0025619488818493167
1054,3.820737600326538,ZNHIT1,0.2327742874622345,0.0001330531106675375,0.002575933445862041
1055,-3.8203229904174805,HNRNPDL,-0.43174898624420166,0.00013327705739742552,0.0025778256603621367
1056,-3.818995714187622,KIAA1143,-0.7894218564033508,0.00013399607591213267,0.002589280842483737
1057,-3.815760612487793,SRPRB,-0.6891716122627258,0.00013576402495478688,0.0026209642813814008
1058,-3.815263032913208,FAM216A,-1.6663082838058472,0.00013603795981496163,0.0026237727376964975
1059,-3.8131892681121826,SLC35F2,-1.2109332084655762,0.00013718496980720895,0.002643399064445512
1060,3.811779022216797,ANO1,0.36709174513816833,0.00013797013385737628,0.00265530354157907
1061,-3.8116133213043213,DNAJC8,-0.444273978471756,0.00013806278389997417,0.00265530354157907
1062,-3.80779767036438,UBP1,-1.267185091972351,0.00014020997995579205,0.002692433589512533
1063,-3.8077147006988525,FAM208A,-1.0345282554626465,0.00014025700559321103,0.002692433589512533
1064,-3.805640935897827,SKAP2,-0.4374540150165558,0.00014143748587926744,0.002712545210407547
1065,3.804894208908081,ADAL,0.4039192497730255,0.00014186474482768267,0.0027181870667030194
1066,-3.8037331104278564,FUCA2,-0.6481022238731384,0.0001425317867700501,0.002728408383109909
1067,-3.802405834197998,SKIL,-0.7469889521598816,0.00014329773705491135,0.0027405021342196295
1068,-3.799917459487915,PPP2R3C,-0.6819633841514587,0.00014474435293312116,0.0027655784926651074
1069,-3.799419641494751,WDR43,-0.5327848196029663,0.00014503532153189788,0.0027685480769056208
1070,-3.7988390922546387,PRKAG2,-0.9400097131729126,0.00014537548102745257,0.0027724502334133694
1071,-3.7950234413146973,PEF1,-0.7928870320320129,0.00014762957299680222,0.0028128115937123927
1072,3.7941107749938965,CASP4,0.3051144778728485,0.00014817344943307393,0.0028205430612027356
1073,-3.792451858520508,C16orf72,-0.6797013282775879,0.00014916715213375727,0.0028368147880186148
1074,-3.792202949523926,GBP1,-1.7121793031692505,0.00014931674757799948,0.0028370182039819903
1075,-3.7911248207092285,ARL4A,-0.6285814046859741,0.00014996662817441732,0.002845024784116816
1076,-3.791041851043701,IDS,-0.4455028176307678,0.00015001672913066394,0.002845024784116816
1077,3.790046453475952,WBP5,0.2615477740764618,0.0001506191710085975,0.0028538001557055696
1078,3.789548635482788,KIAA1211L,0.9654754996299744,0.0001509212453448217,0.002856873434817408
1079,-3.7873919010162354,PBRM1,-0.8321914076805115,0.00015223683672382606,0.002879108694522359
1080,-3.787060260772705,OAS2,-0.9867615699768066,0.0001524401910406312,0.00288028760592497
1081,-3.7832446098327637,CCT4,-0.614352822303772,0.00015479721833681226,0.002922119394204612
1082,-3.7811708450317383,ELAVL1,-0.5629910826683044,0.00015609255646561118,0.0029438508456233687
1083,3.780838966369629,UFC1,0.2805781364440918,0.00015630075490314537,0.002945058043262679
1084,3.7792630195617676,NCBP2-AS2,0.4953255355358124,0.0001572932716670131,0.0029610277177868592
1085,-3.7767744064331055,MMAB,-0.9328070282936096,0.00015887248853217723,0.002988002374097348
1086,-3.7757790088653564,RCC1,-0.8172737956047058,0.0001595083433751672,0.0029972013923070745
1087,3.773705244064331,TH,0.9414295554161072,0.000160840740666289,0.0030194596765707286
1088,-3.771216869354248,ARHGAP5,-0.5166521668434143,0.00016245344164189326,0.003046934385248549
1089,-3.7703044414520264,TRIAP1,-0.6140909194946289,0.00016304856821161649,0.0030552908309378593
1090,3.768977165222168,RP11-395G23.3,0.7251032590866089,0.00016391786970322304,0.003068764884223951
1091,3.767981767654419,EMC2,0.45922499895095825,0.00016457270548737756,0.0030782028476004455
1092,3.763087749481201,LIPE-AS1,0.9620768427848816,0.00016782826889662105,0.0031362235976335638
1093,-3.7611799240112305,TFAM,-0.659022867679596,0.00016911372230506364,0.003157356287094081
1094,-3.760516405105591,UPF3B,-0.6259308457374573,0.0001695630033238439,0.003162853281177636
1095,-3.7579448223114014,METTL22,-1.1592198610305786,0.00017131459385802503,0.0031926100178377385
1096,-3.757115364074707,TARDBP,-0.5756428837776184,0.00017188324388160806,0.0032002873803845438
1097,-3.7565348148345947,SRSF6,-0.6574282050132751,0.00017228235469767724,0.0032047969897086134
1098,-3.752138376235962,PLGRKT,-0.879834771156311,0.00017533259894417227,0.003258569912133502
1099,-3.750977039337158,SOX2,-3.9887208938598633,0.00017614676250049673,0.003270725112793314
1100,-3.747908115386963,ERMP1,-1.7922219038009644,0.0001783156276864908,0.0033079897325127834
1101,3.747244358062744,ZC3H13,0.2590455114841461,0.0001787878614764401,0.003313740535985743
1102,-3.744755983352661,CDC25B,-0.5841001272201538,0.00018056923187709034,0.0033437230834900905
1103,-3.7424333095550537,HEBP1,-0.7781273722648621,0.00018224688839876978,0.003371732514080501
1104,3.7406914234161377,NLRP1,0.9958482980728149,0.00018351473572331177,0.003392116268912799
1105,-3.738783597946167,FKBP10,-2.3952722549438477,0.00018491284221972638,0.0034148687182078766
1106,-3.7368757724761963,CCDC88A,-1.1131900548934937,0.00018632095705433015,0.0034377647225245648
1107,-3.7363779544830322,MT-CO2,-0.2777877151966095,0.0001866899455735813,0.003441464023772922
1108,3.73355770111084,PSMD4,0.16359932720661163,0.00018879388839126057,0.003477110162661404
1109,-3.7331430912017822,MECOM,-0.6936488747596741,0.00018910516490997032,0.003479705399356886
1110,3.731566905975342,FAM173A,0.3697759509086609,0.00019029242040640148,0.00349840025814649
1111,-3.730820417404175,CNOT2,-0.538438081741333,0.00019085724648666672,0.0035056288304767696
1112,-3.730405569076538,TOPBP1,-0.5965887904167175,0.00019117171920469102,0.003508250103104954
1113,-3.729161500930786,PPARG,-1.05919349193573,0.00019211806168704037,0.003522451894037522
1114,-3.72841477394104,SMARCA2,-5.268144130706787,0.00019268797854567202,0.0035297327011617496
1115,-3.7280831336975098,VAMP5,-0.5481230020523071,0.0001929417845832488,0.0035312150090616996
1116,-3.7257604598999023,SNCG,-1.1793301105499268,0.00019472724313561516,0.003560701827255989
1117,-3.7250139713287354,EMC8,-0.5139204859733582,0.0001953044299903853,0.0035680617017474236
1118,3.724184513092041,PSMC1,0.20768289268016815,0.00019594763403673108,0.003576613427346052
1119,-3.7236037254333496,TAX1BP3,-0.3897278308868408,0.00019639906061147684,0.0035808107701260456
1120,-3.723437786102295,CRIP2,-0.7611201405525208,0.00019652821901156904,0.0035808107701260456
1121,-3.720949411392212,SNCA,-0.9211128354072571,0.0001984751976023386,0.0036130623092939093
1122,-3.720534563064575,MCOLN3,-1.6369142532348633,0.00019880145070204017,0.003614935942134271
1123,3.7203688621520996,LINC01602,1.0141303539276123,0.00019893209297228495,0.003614935942134271
1124,-3.719456434249878,P4HB,-0.4596102833747864,0.00019965206846010773,0.003624794220709067
1125,3.7188756465911865,UNC5B-AS1,1.3641644716262817,0.00020011150856450452,0.003629909025248672
1126,-3.7186267375946045,SEC62,-0.37481990456581116,0.0002003087153804781,0.003630262210866251
1127,3.716221332550049,MT1M,0.9706584215164185,0.00020222448406237786,0.003661733233133039
1128,3.715474843978882,ANXA3,0.3432261049747467,0.00020282252412471,0.0036693091720524378
1129,-3.7126543521881104,HOXA10-AS,-1.0589134693145752,0.00020509681355214648,0.003707170280356276
1130,-3.7114102840423584,DNAAF2,-0.9744049310684204,0.00020610777298777416,0.003722149658068335
1131,3.705852508544922,HPS1,0.2648118734359741,0.00021068080481100092,0.0038013740620712845
1132,-3.703613042831421,RNF10,-0.4898165762424469,0.00021255046718867765,0.003831724000290151
1133,3.7005438804626465,KRT14,2.282663583755493,0.00021513791374578963,0.0038740667036824307
1134,-3.700377941131592,MFSD14A,-0.9124460816383362,0.00021527861486803226,0.0038740667036824307
1135,-3.6981382369995117,CD151,-0.6022192239761353,0.00021718655664195734,0.0039015263143465074
1136,-3.6981382369995117,DHRS3,-0.6114585995674133,0.00021718655664195734,0.0039015263143465074
1137,-3.6975576877593994,TMEM120B,-1.1534652709960938,0.00021768379357003437,0.003907022393381329
1138,-3.6968111991882324,ABHD5,-1.7069501876831055,0.00021832466882684871,0.003915084601218951
1139,-3.6963963508605957,TMEM5,-0.8155617117881775,0.0002186814756599233,0.003918043105573626
1140,-3.6958987712860107,ICAM1,-2.240975856781006,0.00021911036653552901,0.003922286797973865
1141,-3.695235013961792,TMED9,-0.5544872283935547,0.00021968344960455536,0.003929101977384451
1142,3.6931612491607666,LEPROTL1,0.43138477206230164,0.00022148341741257368,0.003957829221917601
1143,-3.691502332687378,EMC3,-1.0695801973342896,0.000222933350471214,0.003980256716236491
1144,3.690755844116211,AP2B1,0.055275171995162964,0.00022358872319077854,0.003988471328534194
1145,3.690506935119629,RICTOR,0.38943570852279663,0.00022380758236927037,0.003988891684024736
1146,-3.690009355545044,ID3,-1.991140365600586,0.00022424590416030387,0.003993219348277425
1147,3.6896774768829346,GCLC,0.8115465044975281,0.0002245385662255647,0.003994947922610766
1148,-3.689345598220825,SBNO1,-0.6053205132484436,0.00022483158679527065,0.003996679861003832
1149,-3.6869401931762695,NGFRAP1,-0.303119421005249,0.00022696674502679023,0.004031126754062774
1150,-3.683041572570801,HNRNPA1,-0.3610837757587433,0.00023046763710760413,0.004089749337899925
1151,-3.6817142963409424,CDCP1,-0.5708965063095093,0.00023167094823159983,0.004107533956276412
1152,3.68113374710083,PSMG4,0.34709295630455017,0.0002321992487176472,0.004113330143155199
1153,-3.6777327060699463,TOP2B,-1.4648100137710571,0.00023531635370861297,0.004164936329721335
1154,-3.6765713691711426,UBE2J2,-0.7877498865127563,0.000236389693624717,0.004180311248731468
1155,-3.672755718231201,PTMA,-0.2332303524017334,0.00023994881459309117,0.004238667561184066
1156,3.6725897789001465,CNFN,0.9491732716560364,0.00024010469367392726,0.004238667561184066
1157,3.670681953430176,RP6-65G23.3,0.5197890400886536,0.000241904144931688,0.0042667462523572775
1158,-3.6703503131866455,PEBP1,-0.34761109948158264,0.00024221838155793875,0.004268602625816133
1159,3.6686911582946777,ABO,0.6569674015045166,0.00024379531706259712,0.004291775226723068
1160,-3.668525218963623,MLST8,-0.6842702627182007,0.00024395353920320597,0.004291775226723068
1161,3.664046049118042,GTF2F2,0.26939845085144043,0.0002482621258897393,0.004363815767037801
1162,3.6628847122192383,NDUFAB1,0.15731152892112732,0.00024939076152804087,0.004379885042313186
1163,-3.6621382236480713,RAB7A,-0.4083858132362366,0.0002501188523649615,0.00438889824703981
1164,3.65832257270813,FUNDC2,0.3194490075111389,0.0002538714435537948,0.0044509220897736125
